empty,control,prompt
-3.5251598358154297,-14.58644962310791,-16.715152740478516
-2.6675472259521484,-14.527017593383789,16.589508056640625
-13.569365501403809,-15.53050422668457,-16.16964340209961
-13.611849784851074,-15.651053428649902,-15.879570960998535
-8.262107849121094,-14.546789169311523,-14.934943199157715
-7.59543514251709,-12.772634506225586,-6.485481262207031
-11.720159530639648,-16.122394561767578,-14.51556396484375
-8.262107849121094,-14.546789169311523,-5.754951477050781
-5.007232666015625,-12.572088241577148,-2.897435188293457
-9.648131370544434,-13.767215728759766,-4.526480674743652
-7.991300582885742,-13.499788284301758,-15.354743003845215
-8.869036674499512,-16.062219619750977,-17.18551254272461
2.9752273559570312,-8.187966346740723,12.902177810668945
-14.428367614746094,-15.9669189453125,-17.457509994506836
-1.5824451446533203,-11.102964401245117,-7.95402717590332
-2.1579456329345703,-14.479877471923828,-12.505858421325684
-4.364336013793945,-9.97156047821045,5.868500709533691
-3.262918472290039,-13.82156753540039,-16.5765323638916
15.885926246643066,-10.181825637817383,-15.366580963134766
4.736700057983398,-13.29102897644043,-12.2465238571167
-12.772024154663086,-16.23794937133789,-16.61548614501953
-5.136669158935547,-12.886157989501953,-3.067575454711914
-12.050583839416504,-15.55089282989502,-15.460625648498535
-12.989899635314941,-16.304441452026367,-16.519458770751953
-1.6407642364501953,-14.15731430053711,-12.945635795593262
-14.001306533813477,-16.287612915039062,-15.39868450164795
-6.552656173706055,-15.810052871704102,-15.687788963317871
-1.1213817596435547,-12.660101890563965,-3.938507080078125
-12.934968948364258,-15.015250205993652,-12.157697677612305
-11.336844444274902,-15.053054809570312,-16.912582397460938
-12.652539253234863,-16.291690826416016,-16.661691665649414
