empty,control,prompt
-10.454740524291992,-6.313652038574219,-3.9888827800750732
-8.040274620056152,-5.883103370666504,-4.317511081695557
-9.728986740112305,-5.881036281585693,-3.3397114276885986
-10.099346160888672,-7.136281490325928,-5.055750370025635
-7.553133010864258,-4.877537250518799,-3.687730312347412
-7.80100154876709,-5.280589580535889,-4.06564474105835
-10.751504898071289,-5.648717403411865,-2.6942038536071777
-5.804109573364258,-3.439983367919922,-2.6180925369262695
-10.03323745727539,-6.8128342628479,-5.317409992218018
-10.276331901550293,-6.037909984588623,-3.9242050647735596
-10.476938247680664,-5.84716796875,-5.059025764465332
-8.659235954284668,-4.944612979888916,-4.331874847412109
-8.978423118591309,-5.040083408355713,-3.8320512771606445
-8.413297653198242,-5.43642520904541,-4.71661901473999
-9.664265632629395,-6.47946310043335,-4.126108169555664
-7.586147308349609,-5.046573638916016,-4.367616653442383
-10.055834770202637,-7.0599684715271,-4.343006610870361
-8.984723091125488,-5.843092441558838,-4.276081562042236
-10.405588150024414,-6.2860612869262695,-4.317770957946777
-9.880950927734375,-4.5533905029296875,-3.7780261039733887
-7.783246040344238,-4.625871658325195,-4.017002105712891
-8.269281387329102,-5.117963790893555,-3.220120668411255
-8.951695442199707,-5.652245998382568,-3.734908103942871
-8.616392135620117,-5.728342533111572,-6.044266700744629
-7.63441276550293,-5.764552116394043,-5.296349048614502
-7.741392135620117,-5.575413227081299,-4.039843559265137
-6.311251640319824,-3.8067805767059326,-1.9945616722106934
-9.084357261657715,-6.241659641265869,-4.058753490447998
-9.910551071166992,-6.910203456878662,-3.7403292655944824
-6.715083599090576,-3.7503271102905273,-2.8385369777679443
-8.771039009094238,-5.438584327697754,-5.584524631500244
-7.195183753967285,-4.970953941345215,-3.2512450218200684
-7.614994525909424,-4.664203643798828,-4.244281768798828
-9.155016899108887,-5.6871185302734375,-5.5317769050598145
-10.600288391113281,-7.143326759338379,-3.906242847442627
-9.687965393066406,-5.7810540199279785,-2.751255512237549
-9.932173728942871,-6.490004062652588,-3.604623317718506
-7.440213680267334,-4.278934001922607,-3.4253463745117188
-8.928383827209473,-4.981297969818115,-3.268585205078125
-10.570322036743164,-5.8046064376831055,-4.240151405334473
-6.808846950531006,-4.949029922485352,-2.647704839706421
-9.591224670410156,-6.659456253051758,-6.395961761474609
-9.265661239624023,-6.3582305908203125,-5.919129848480225
-10.230940818786621,-5.864389896392822,-5.220012187957764
-8.484301567077637,-7.25342321395874,-5.526811122894287
-9.487678527832031,-6.686552047729492,-6.059926509857178
-10.36365795135498,-6.865025997161865,-5.119439601898193
-9.965426445007324,-5.898834228515625,-3.433823823928833
-8.045940399169922,-5.03063440322876,-4.6262617111206055
-9.932173728942871,-6.490004062652588,-4.699325084686279
-9.45594310760498,-6.538848400115967,-6.265779972076416
-9.570720672607422,-6.1548895835876465,-6.807854175567627
-7.676967144012451,-4.847294330596924,-3.9591786861419678
-9.671807289123535,-6.032140254974365,-5.3722991943359375
-10.105935096740723,-5.722681045532227,-4.55014705657959
-8.598017692565918,-6.533916473388672,-4.980178356170654
-10.34635066986084,-6.445706844329834,-6.210971832275391
-10.683633804321289,-5.887599468231201,-4.674743175506592
-10.476938247680664,-5.84716796875,-6.3998870849609375
-10.100242614746094,-5.910906791687012,-3.870203733444214
-9.084357261657715,-6.241659641265869,-5.1496901512146
-10.58065414428711,-6.481126308441162,-3.3881077766418457
-9.369461059570312,-5.426382064819336,-3.8345744609832764
-6.379044532775879,-4.172598838806152,-1.8465380668640137
-8.31592082977295,-5.178646087646484,-2.8825066089630127
-6.719468116760254,-3.8238637447357178,-3.08980393409729
-7.614994525909424,-4.664203643798828,-4.269995212554932
-8.203261375427246,-4.97786808013916,-4.041009902954102
-8.563122749328613,-4.5898919105529785,-2.5122787952423096
-9.496673583984375,-6.9234232902526855,-4.0177001953125
-9.006359100341797,-4.766170978546143,-3.901445150375366
-10.276331901550293,-6.037909984588623,-4.019830703735352
-8.632040977478027,-7.255899906158447,-6.262772560119629
-8.928383827209473,-4.981297969818115,-3.5399930477142334
-10.16071605682373,-6.403421878814697,-5.120543479919434
-8.893340110778809,-5.177862644195557,-2.7973105907440186
-8.979907989501953,-6.291261672973633,-4.386082172393799
-9.099666595458984,-6.603678226470947,-3.2952091693878174
-8.040274620056152,-5.883103370666504,-3.703547239303589
-7.8077826499938965,-4.15356969833374,-3.1495919227600098
-6.855186462402344,-4.113562107086182,-2.5502896308898926
-7.584083080291748,-5.600771427154541,-4.3863396644592285
-10.521860122680664,-6.103374481201172,-4.220250129699707
-8.671818733215332,-5.1240668296813965,-3.976409673690796
-9.796943664550781,-6.048949241638184,-2.9341206550598145
-9.880950927734375,-4.5533905029296875,-3.3658318519592285
-6.808846950531006,-4.949029922485352,-3.686695098876953
-9.687965393066406,-5.7810540199279785,-3.8131256103515625
-7.80100154876709,-5.280589580535889,-3.251922130584717
-9.084357261657715,-6.241659641265869,-3.8688156604766846
-9.022368431091309,-5.425897121429443,-2.9108989238739014
-6.500131607055664,-3.5853958129882812,-2.7345364093780518
-8.557555198669434,-5.32396936416626,-3.0053884983062744
-11.01292896270752,-6.873135566711426,-4.201141834259033
-6.656745910644531,-4.45887565612793,-2.8095550537109375
-10.751504898071289,-5.648717403411865,-4.528910160064697
-9.487678527832031,-6.686552047729492,-4.864810466766357
-8.609553337097168,-5.360151290893555,-3.5740325450897217
-7.797486782073975,-5.574740886688232,-4.094843864440918
-7.399305820465088,-5.13367223739624,-2.897150754928589
-9.323405265808105,-5.838956356048584,-4.5326972007751465
-7.4879231452941895,-4.897402286529541,-2.298715829849243
-7.45882511138916,-4.3317694664001465,-2.4718685150146484
-9.728986740112305,-5.881036281585693,-3.1026535034179688
-12.124165534973145,-5.727278709411621,-4.301962852478027
-10.015405654907227,-4.9953155517578125,-2.1692421436309814
-7.440213680267334,-4.278934001922607,-4.270511627197266
-7.783246040344238,-4.625871658325195,-4.085402488708496
-10.600288391113281,-7.143326759338379,-4.5327043533325195
-10.523521423339844,-5.488738059997559,-3.829824447631836
-10.476938247680664,-5.84716796875,-5.128171920776367
-9.784314155578613,-5.529187202453613,-3.5358433723449707
-7.916639804840088,-5.694882392883301,-3.9723758697509766
-7.83980131149292,-4.859137058258057,-2.940196990966797
-6.935564994812012,-4.757626533508301,-2.9019715785980225
-8.413297653198242,-5.43642520904541,-3.7800533771514893
-7.046647071838379,-4.4297051429748535,-3.6585917472839355
-6.738184928894043,-4.501194000244141,-3.505033493041992
-6.901561260223389,-4.5843987464904785,-3.144606828689575
-9.508451461791992,-4.725697040557861,-2.145528554916382
-9.679088592529297,-6.235589504241943,-3.9245235919952393
-7.264925003051758,-3.7558155059814453,-3.259121894836426
-8.190999984741211,-4.139761924743652,-2.6167969703674316
-9.796015739440918,-7.128727912902832,-5.208774566650391
-7.553133010864258,-4.877537250518799,-4.283144950866699
-8.490914344787598,-5.095703125,-1.7014470100402832
-8.94834041595459,-5.577434539794922,-3.257460832595825
-9.20219612121582,-6.248124599456787,-6.306507110595703
-10.381650924682617,-5.31315279006958,-3.2201645374298096
-8.269281387329102,-5.117963790893555,-2.7164461612701416
-7.04832124710083,-4.667686462402344,-2.9484453201293945
-7.256964683532715,-5.263623237609863,-3.2697579860687256
-10.234214782714844,-6.840584754943848,-4.8434224128723145
-7.586147308349609,-5.046573638916016,-3.646822690963745
-10.683633804321289,-5.887599468231201,-3.9272103309631348
-8.659235954284668,-4.944612979888916,-3.418834924697876
-10.283149719238281,-6.205109119415283,-3.557762861251831
-9.825053215026855,-6.437094211578369,-4.358587265014648
-7.676967144012451,-4.847294330596924,-2.810800552368164
-9.159754753112793,-6.365139484405518,-4.402225971221924
